"gene","ensembl_id","stat","log2FoldChange","pvalue","baseMean"
"ZNF480","ENSG00000198464",0.0616770377656038,-0.47110174473913,0.00269589433442009,147.265815733158
"NULL","",0.0621443370785256,-0.372429262875858,0.00277137735548003,4616.12940020539
"CD55","ENSG00000196352",0.0621443370785256,0.360953092216649,0.00274811046236677,670.63992598306
"HIF1A","ENSG00000100644",0.0621443370785256,0.470263179762173,0.00277136194004835,154.251488109497
"LMBR1","ENSG00000105983",0.0621443370785256,0.522578248486703,0.00272803294831967,175.853887244542
"NCOR2","ENSG00000196498",0.0621443370785256,-0.40292249170319,0.0027868206043701,161.182445856801
"ZNF354A","ENSG00000169131",0.0621443370785256,-0.475896047236242,0.00279420722881668,329.986944926934
"DOP1B","ENSG00000142197",0.0621443370785256,0.382561379920797,0.00277952658408535,383.222044680507
"TRAPPC6A","ENSG00000007255",0.0621443370785256,0.447811499393582,0.00277119109388713,157.811327851894
"TWSG1","ENSG00000128791",0.0624566338517298,-0.477401592798928,0.00281803392594363,197.998621919594
"SLC25A3","ENSG00000075415",0.0624890449010078,-0.337039160846602,0.00282928622534721,602.181281498442
"NBPF19","ENSG00000271383",0.0625951736999589,-0.285120493185185,0.00284389791210842,873.889063712908
"CPT2","ENSG00000157184",0.0627903024095731,0.575018800364851,0.00286260034485129,121.007504556676
"SMCR8","ENSG00000176994",0.0630157439315302,0.554406292595398,0.00288275062321899,145.960599414438
"DDX39B","ENSG00000198563",0.0651441251780051,0.52847099399616,0.0030413519196374,129.076109621984
"H1-2","ENSG00000187837",0.0651441251780051,-0.391251089736339,0.00303292561390199,192.026938165126
"EVPL","ENSG00000167880",0.0651441251780051,-0.451468516043046,0.00301793984520718,202.847819206227
"ZFP36L1","ENSG00000185650",0.0651441251780051,-0.625901203641538,0.00301009064294447,79.0502106777359
"NPRL3","ENSG00000103148",0.0651441251780051,-0.497482238599968,0.00302410061941132,119.206484534009
"PER1","ENSG00000179094",0.0651441251780051,0.474273769374945,0.00302958848988851,206.551223682928
"LRRC41","ENSG00000132128",0.0651610987456908,0.563076705684543,0.00307276997061772,149.915360796344
"SMAP1","ENSG00000112305",0.0651610987456908,-0.415379113614291,0.00305860140085762,187.160674525474
"RGPD1","ENSG00000187627",0.0651610987456908,0.785100892965059,0.00306297554222726,40.01624398416
"CCNT1","ENSG00000129315",0.0655085761262356,0.608716808796331,0.00310919094484778,92.5935197807239
"HSPB1","ENSG00000106211",0.0655085761262356,-0.254935010112865,0.00310968174310659,7023.04790868948
"LARP4B","ENSG00000107929",0.0658062908040862,0.439914873669778,0.00313412382961651,141.474564000827
"HK1","ENSG00000156515",0.0667579975071983,0.342601409721884,0.00320036773260265,326.942169495495
"SPATA7","ENSG00000042317",0.0667579975071983,-0.488628252677299,0.00319914009242227,92.7378357404976
"LSM5","ENSG00000106355",0.0669381637737149,-0.554133620405755,0.00322997876269845,153.036277600129
"POLR2C","ENSG00000102978",0.0669381637737149,0.422763030846941,0.00322292749033462,224.512140832891
"VPS54","ENSG00000143952",0.0674988754686708,-0.350493362889329,0.00326760966940612,301.970850083455
"TSNARE1","ENSG00000171045",0.0686427772447388,0.622279284946465,0.00333373976905358,56.4963852232219
"SEC11C","ENSG00000166562",0.0686805922011205,0.563307632268294,0.00335266282650871,84.8177164154285
"DCXR","ENSG00000169738",0.0686805922011205,-0.400668329934272,0.00335709615647025,204.606564010643
"EEF1A2","ENSG00000101210",0.0687995548096353,-0.271261445237749,0.00337368959038318,1068.9152143855
"KHDC4","ENSG00000132680",0.0688298942935739,0.541014124960002,0.00338596064674639,101.559061157525
"MPHOSPH6","ENSG00000135698",0.0694528528091744,-0.61612673309742,0.00342748686117655,53.9143346894321
"RPP21","ENSG00000241370",0.0694588304809451,-0.297593124370361,0.0034386637054643,1158.47466557687
"PPM1D","ENSG00000170836",0.0701592474561824,0.408305377344878,0.00348433047839728,459.138436126334
"CCDC47","ENSG00000108588",0.070420871919177,0.409763737740116,0.00350835614449292,1070.14201276974
"GSPT1","ENSG00000103342",0.070540389517425,-0.396829909796639,0.00357915574231613,470.271189356506
"MED21","ENSG00000152944",0.070540389517425,-0.427150534646423,0.00356371758046833,152.686768189435
"CCT4","ENSG00000115484",0.070540389517425,0.362949515511439,0.00358061823651037,245.428199845939
"UGT1A8","ENSG00000242366",0.070540389517425,-0.761307355533608,0.00354860648753753,41.6051831625628
"B4GALT2","ENSG00000117411",0.070540389517425,0.690091964213079,0.003529356583219,42.6436285831997
"SAP18","ENSG00000150459",0.070540389517425,-0.392004618617478,0.00356622159890161,454.559651047092
"LRRCC1","ENSG00000133739",0.0709145828535236,-0.823854886763303,0.0036107221412181,43.2071638747033
"ATP2C1","ENSG00000017260",0.0709184129118338,0.526253710619649,0.00362202766869149,225.514265867021
"MRGBP","ENSG00000101189",0.0724703445618019,0.575207156021184,0.00371264337642319,67.698642503242
"MED12","ENSG00000184634",0.0730284415586321,-0.379755953430875,0.00375267567464066,294.427166050048
"CPNE3","ENSG00000085719",0.0733496025323103,0.382258367859345,0.00379216181038108,643.553903707445
"MMADHC","ENSG00000168288",0.0733496025323103,0.415734849197404,0.00378782950665386,214.099264297019
"AKR1E2","ENSG00000165568",0.0735368989955081,0.690143009859417,0.00381336574769124,45.3085754834144
"CCNL2","ENSG00000221978",0.0740608546225992,0.391249044694104,0.00386374190652131,710.114791311551
"COG1","ENSG00000166685",0.0740608546225992,0.785309001771053,0.00386144340521956,59.0682305690723
"FOXP2","ENSG00000128573",0.0755257307203955,-0.417912342912621,0.00399222905407789,589.068135966884
"MOB1B","ENSG00000173542",0.0755257307203955,0.63340483667338,0.00405848748818669,99.0985771038215
"ELOB","ENSG00000103363",0.0755257307203955,0.281809995248015,0.00403210984112899,1015.84441729316
"ABLIM1","ENSG00000099204",0.0755257307203955,-0.539936883569918,0.0039912148165325,70.5650086332359
"GOLPH3L","ENSG00000143457",0.0755257307203955,0.36531279070617,0.00403958999008122,422.751698779156
"CSTB","ENSG00000160213",0.0755257307203955,-0.383442042536718,0.00405371351876696,1466.6144453668
"MTREX","ENSG00000039123",0.0755257307203955,-0.307223587429017,0.00403382548903321,440.155172548716
"MCRS1","ENSG00000187778",0.0755257307203955,0.432886855947152,0.0039553956501337,255.827197094303
"SNRPB2","ENSG00000125870",0.0755257307203955,-0.643642289301461,0.00403302683816085,104.68909022426
"FRG1","ENSG00000109536",0.0755257307203955,-0.367373856040433,0.0039830430360888,282.895055713765
"SELENOH","ENSG00000211450",0.077263208733275,0.513576272901657,0.00416395798280536,132.832921475153
"RBPMS","ENSG00000157110",0.0773362706467261,0.470029753611453,0.00418001149508389,108.308794349283
"ZNF28","ENSG00000198538",0.0780685240664729,-0.364794716317447,0.00423182035516209,313.269892522879
"SOCS4","ENSG00000180008",0.0788910443163279,-0.347808725387296,0.00430112539904153,408.417033699733
"ARL13B","ENSG00000169379",0.0788910443163279,-0.488789325490643,0.00429486463017132,110.680861869782
"VDAC3","ENSG00000078668",0.0790748359754658,0.365070667519459,0.00432353403657176,232.12814488553
"HM13","ENSG00000101294",0.0794393157403644,-0.46250083369342,0.00435590796007012,475.108422706424
"SPINT1","ENSG00000166145",0.0796801899777954,0.292242082292519,0.00438159904154883,748.566625716653
"AKR1C3","ENSG00000196139",0.0801719428118269,-0.522257403106553,0.0044388080854773,119.478435117938
"RPS15A","ENSG00000134419",0.0801719428118269,0.325782080538638,0.0044698917947353,361.069289826291
"NASP","ENSG00000132780",0.0801719428118269,-0.482002135538785,0.00445357244931758,105.509340832986
"COX18","ENSG00000163626",0.0801719428118269,-0.480288105771657,0.00446967714641329,109.936187869158
"WBP4","ENSG00000120688",0.0801719428118269,-0.376278078391121,0.00447144158561968,182.784673974389
"EAPP","ENSG00000129518",0.0803298354628417,0.414616077190433,0.00449283272132766,168.996925490439
"TMSB4X","ENSG00000205542",0.0826796715149751,-0.357384647129463,0.00463721171899751,1497.66018271124
"DDX3X","ENSG00000215301",0.0828023376011832,-0.300758749450674,0.00467003627391915,760.915081862401
"SON","ENSG00000159140",0.0828023376011832,0.408371450133799,0.00466177886510077,792.178564167143
"CAPRIN1","ENSG00000135387",0.0834471985781964,-0.378191187249844,0.0047258745863413,275.867427234498
"DAGLB","ENSG00000164535",0.0834471985781964,-0.597909709984928,0.0047325530135214,60.3554920656437
"EPS15L1","ENSG00000127527",0.0835187244683197,0.467615571625936,0.00474969402819991,192.014451965203
"ACAT2","ENSG00000120437",0.0848375694869699,0.641541735239531,0.00489218641674338,56.3164998290327
"MSH6","ENSG00000116062",0.0848375694869699,0.685324296863547,0.00490630455223386,48.8187412157443
"NUCB2","ENSG00000070081",0.0848375694869699,0.450664984132224,0.00490543942673027,101.171545884839
"PCF11","ENSG00000165494",0.0848375694869699,-0.305955466835196,0.00484435841899776,589.030102542749
"NDUFS1","ENSG00000023228",0.0848375694869699,0.498621602980038,0.00491773471881229,101.050235887572
"SMG9","ENSG00000105771",0.0848375694869699,0.684546702620496,0.00489685461293448,51.697829553085
"USP16","ENSG00000156256",0.0848375694869699,-0.836375232379642,0.00485404286699757,53.4707958090417
"RBM33","ENSG00000184863",0.0855285516588479,-0.336683019426525,0.00497118794695795,354.316874514636
"DAZAP1","ENSG00000071626",0.0858767042397768,-0.58758272271937,0.00500487764016872,57.4073179198334
"MAGEF1","ENSG00000177383",0.0861602823062959,0.32927379321933,0.0050349029140292,525.055352719726
"BZW1","ENSG00000082153",0.0863508226328301,-0.265815749320897,0.00505956566891406,1080.7240273491
"ZNF512B","ENSG00000196700",0.0879344263288259,0.350476442729455,0.0051661303263841,256.695700913483
"KMT2E","ENSG00000005483",0.0885684092179806,-0.627748029738893,0.00531120333281822,43.4892847459071
"ORC4","ENSG00000115947",0.0885684092179806,-0.334657133428065,0.00525326456508682,251.566734938995
"METTL9","ENSG00000197006",0.0885684092179806,-0.33579116084936,0.00531438206650268,701.07807870336
"MRPS15","ENSG00000116898",0.0885684092179806,-0.548419063967579,0.00528551922391396,63.5945554674648
"SIRT5","ENSG00000124523",0.0885684092179806,-0.472501951931389,0.00529282613025347,184.9469422507
"TOP6BL","ENSG00000173715",0.0885684092179806,0.648312193423072,0.00524681167866528,52.4921123479149
"MRPL22","ENSG00000082515",0.0885684092179806,-0.291193725432564,0.00522828013502813,609.896095319489
"FKBP1C","ENSG00000198225",0.0885684092179806,-0.516484170647726,0.0053113210098216,84.3261441010014
"SUMF2","ENSG00000129103",0.0887082878833122,0.445027551401695,0.0053366728101507,347.083608887525
"PFDN6","ENSG00000204220",0.0891536681544838,-0.338441352683479,0.00537743415940408,374.606486395002
"MCM3AP","ENSG00000160294",0.0892509321123499,0.526590040616874,0.00539728337699625,197.262363082684
"GIT2","ENSG00000139436",0.0900078897899034,-0.634841259219132,0.00547126135649107,43.5303223946642
"BMS1","ENSG00000165733",0.0900078897899034,-0.555819973550701,0.00545829683176655,97.4603665656443
"HACD3","ENSG00000074696",0.0900918662609712,0.635803080277302,0.00557260977530928,57.0285441544368
"PPP1R7","ENSG00000115685",0.0900918662609712,-0.51416496786186,0.00558197628656733,212.117122082222
"TRIQK","ENSG00000205133",0.0900918662609712,-0.341116677656155,0.00554065119411737,435.226176440911
"KCTD10","ENSG00000110906",0.0900918662609712,-0.498926958274171,0.00557905043694306,79.490976616428
"BCCIP","ENSG00000107949",0.0900918662609712,-0.428494583361473,0.0055778964945035,262.353604977259
"PCK2","ENSG00000100889",0.0900918662609712,0.672295733743525,0.00549368202691383,44.6379161802908
"FBXO45","ENSG00000174013",0.0900918662609712,-0.45364581415993,0.00551721862297016,140.038052522441
"GNPNAT1","ENSG00000100522",0.0900918662609712,-0.452640341878848,0.00558928075189482,132.336487344822
"C5orf15","ENSG00000113583",0.0904215693400109,0.425874647435747,0.00566011937531315,159.030316060159
"SLC49A4","ENSG00000138463",0.0904215693400109,-0.544953232316473,0.00562573903383747,91.0423246520084
"GTF2A1","ENSG00000165417",0.0904215693400109,-0.489232767649738,0.00564592094122157,128.234466086204
"CARD8","ENSG00000105483",0.0904215693400109,-0.395940773013526,0.00566639945730916,145.798732397879
"MRPL42","ENSG00000198015",0.091328982156089,-0.418844966134096,0.00574820861292421,214.423137799584
"NOL10","ENSG00000115761",0.091328982156089,-0.524781808775502,0.00575188012325674,201.805042268695
"CDC42BPB","ENSG00000198752",0.0913854248776808,-0.322865156781363,0.00576975187618758,313.152681610024
"VAV3","ENSG00000134215",0.091523828344247,-0.352428875038707,0.0058071675512173,217.994920834533
"BTBD10","ENSG00000148925",0.091523828344247,-0.432304604521489,0.00580092733292509,156.235903325497
"CLSTN1","ENSG00000171603",0.091929586505805,0.453368938336589,0.00584731507462899,186.394384050862
"CREG1","ENSG00000143162",0.0923277820733775,0.444583317745181,0.00588993565903565,107.2751749564
"CAMKK2","ENSG00000110931",0.0923277820733775,-0.384871654446339,0.00590157215822309,164.469793577238
"ARL6IP5","ENSG00000144746",0.0926274409238925,0.399032652244722,0.00593523787214038,140.874069195463
"NDUFV2","ENSG00000178127",0.0935471247929924,-0.368531123507272,0.00609962994832208,367.368099932496
"PTPRG","ENSG00000144724",0.0935471247929924,0.425370159443504,0.0061084112623679,186.852077062348
"TMEM50B","ENSG00000142188",0.0935471247929924,0.735927510781759,0.00608110299542725,39.9075056685591
"HSPE1-MOB4","ENSG00000270757",0.0935471247929924,-0.529864930163474,0.00612309841303089,71.4302961776803
"H2AC25","ENSG00000181218",0.0935471247929924,0.535061242913103,0.0061260689587139,77.45909946644
"HSCB","ENSG00000100209",0.0935471247929924,-0.446022860739992,0.00606640064813626,108.824402323175
"COQ4","ENSG00000167113",0.0935471247929924,0.383988029739814,0.00606830638581795,222.242836103321
"ITGA3","ENSG00000005884",0.0935471247929924,0.505351580879923,0.00609701692095175,96.657808393343
"CNOT3","ENSG00000088038",0.0935471247929924,0.4769464859835,0.00605612454520459,193.937144266563
"AP1M2","ENSG00000129354",0.0943392861649652,0.396247714343742,0.00620253136920516,193.356171522069
"RPL36AL","ENSG00000165502",0.0943392861649652,-0.264488173152229,0.00620750433797358,1307.18411937163
"CLN5","ENSG00000102805",0.0943553623817691,-0.382002784402237,0.00622334444034542,217.381021197005
"SEPHS2","ENSG00000179918",0.0965590532544038,0.321542887838242,0.00639894712934557,297.239122496538
"TSPAN31","ENSG00000135452",0.0965590532544038,-0.334964637610294,0.00638382700646583,468.735873633902
"ARPC5","ENSG00000162704",0.0968740726021139,-0.648846975190758,0.00655385684014151,43.5478462922863
"SRI","ENSG00000075142",0.0968740726021139,-0.405332120612045,0.00652613566225838,179.782686746065
"SNAP23","ENSG00000092531",0.0968740726021139,-0.372108850355764,0.00658676915389588,324.616403782515
"MRPL14","ENSG00000180992",0.0968740726021139,0.438208762235293,0.00658417851426571,146.553143277373
"RO60","ENSG00000116747",0.0968740726021139,-0.317937189730021,0.00656984654177149,350.418360825398
"MATR3","ENSG00000280987",0.0968740726021139,-0.418002818565613,0.00657603887521792,362.176471052535
"SHTN1","ENSG00000187164",0.0968740726021139,-0.318330997647741,0.00650389003730594,438.657277296674
"MDH2","ENSG00000146701",0.0968740726021139,0.343404583288443,0.00647612510979885,305.35003516517
"DBNDD2","ENSG00000244274",0.0968740726021139,0.690416689158107,0.0064979028016017,48.2674039099121
"MRPS33","ENSG00000090263",0.0968740726021139,-0.504154456653767,0.00651697714780921,91.8551179272401
"GUF1","ENSG00000151806",0.0968740726021139,0.597981965091384,0.00655926985300958,50.5285509078635
"TNKS2","ENSG00000107854",0.0972940606824433,0.434066586141588,0.00664581081897937,267.191077503626
"NEDD8","ENSG00000129559",0.0972940606824433,0.26758799185373,0.00664403887015957,792.368900580526
"PTPRK","ENSG00000152894",0.0974363207787084,0.311473245898921,0.0066707930722694,407.336994277475
"HSP90AA1","ENSG00000080824",0.0980446282359406,-0.350887820180026,0.00678295957557625,899.901699580499
"MRPS34","ENSG00000074071",0.0980446282359406,-0.387776117667534,0.00677505993641194,1008.71370332746
"MCMBP","ENSG00000197771",0.0980446282359406,0.369261123016764,0.00676046245767511,224.15728589992
"CREG2","ENSG00000175874",0.0980446282359406,0.410056468111672,0.00678924105910791,151.972883252381
"SNRPC","ENSG00000124562",0.0980446282359406,-0.589469933514436,0.00674803070793678,289.597892339063
"CHMP5","ENSG00000086065",0.098060857797009,-0.341501151593863,0.00680572771487937,602.97974329581
"DUSP11","ENSG00000144048",0.0982356103299143,-0.380959212763221,0.00693810089294587,174.433527275491
"UCP2","ENSG00000175567",0.0982356103299143,0.440981056699492,0.00689623629590523,599.639464682442
